Date,High,Low,Open,Close,Volume,Adj Close
2000-03-17,29.5625,27.25,29.0,27.625,261300.0,19.740894317626953
2000-03-20,28.0,27.5625,27.625,28.0,132700.0,20.008867263793945
2000-03-21,28.5,27.625,27.75,28.25,242100.0,20.18752670288086
2000-03-22,28.5,27.375,28.0,27.9375,72800.0,19.964214324951172
2000-03-23,30.0,28.0625,28.1875,29.125,133300.0,20.812801361083984
2000-03-24,30.4375,29.0625,29.125,29.25,82400.0,20.902122497558594
2000-03-27,29.6875,28.125,29.25,28.125,98400.0,20.09819793701172
2000-03-28,29.4375,28.3125,28.375,28.8125,367300.0,20.5894832611084
2000-03-29,30.0,28.8125,28.875,29.375,143200.0,20.991451263427734
2000-03-30,30.875,29.375,29.4375,30.25,396500.0,21.616729736328125
2000-03-31,32.625,29.625,29.625,32.625,344700.0,23.31391143798828
2000-04-03,32.4375,30.625,32.4375,31.25,233700.0,22.33133316040039
2000-04-04,31.75,30.3125,31.625,30.75,237700.0,21.974027633666992
2000-04-05,31.0625,30.375,30.5,30.6875,183100.0,21.92937469482422
2000-04-06,30.6875,29.875,30.6875,30.25,335400.0,21.616729736328125
2000-04-07,31.75,29.8125,30.625,30.125,140000.0,21.52740478515625
2000-04-10,30.375,29.6875,30.25,29.8125,166300.0,21.304092407226562
2000-04-11,30.375,29.375,30.375,29.5,104100.0,21.08078384399414
2000-04-12,30.125,29.375,29.375,29.4375,248900.0,21.036113739013672
2000-04-13,29.6875,28.9375,29.625,29.625,106200.0,21.170093536376953
2000-04-14,29.625,27.4375,29.625,27.75,137100.0,19.83022689819336
2000-04-17,28.5625,27.3125,27.75,28.4375,85500.0,20.321510314941406
2000-04-18,29.875,28.3125,28.3125,29.0,219400.0,20.72347640991211
2000-04-19,29.5625,28.6875,29.25,29.375,517000.0,20.991451263427734
2000-04-20,29.625,28.75,29.375,29.0625,260000.0,20.768136978149414
2000-04-24,31.0,28.5625,28.875,30.6875,273300.0,21.92937469482422
2000-04-25,30.6875,29.25,30.6875,30.125,496900.0,21.52740478515625
2000-04-26,30.125,28.75,30.125,29.4375,186300.0,21.036113739013672
2000-04-27,29.375,28.875,29.375,29.0,211600.0,20.72347640991211
2000-04-28,29.5,28.25,29.125,29.25,419500.0,20.902122497558594
2000-05-01,31.0,29.5,29.6875,30.875,433900.0,22.063352584838867
2000-05-02,30.0,28.9375,30.0,29.75,540000.0,21.259424209594727
2000-05-03,29.75,28.75,29.75,29.375,395800.0,20.991451263427734
2000-05-04,31.1875,29.4375,29.5625,31.1875,585700.0,22.286672592163086
2000-05-05,32.25,31.1875,31.1875,32.0625,539300.0,22.911941528320312
2000-05-08,32.25,31.8125,31.9375,31.875,402400.0,22.777963638305664
2000-05-09,31.9375,31.0625,31.9375,31.25,146200.0,22.33133316040039
2000-05-10,31.25,30.875,31.125,31.0,91300.0,22.152679443359375
2000-05-11,31.25,30.0,31.1875,30.8125,255900.0,22.018686294555664
2000-05-12,31.1875,30.625,31.0625,31.1875,198000.0,22.286672592163086
2000-05-15,33.5,30.875,31.25,33.0,374300.0,23.58187484741211
2000-05-16,35.1875,33.1875,33.5,35.0,559400.0,25.011091232299805
2000-05-17,34.875,34.25,34.875,34.25,382700.0,24.475139617919922
2000-05-18,34.625,33.5,34.25,33.5,292100.0,23.939180374145508
2000-05-19,34.375,33.25,33.75,34.0625,165700.0,24.341150283813477
2000-05-22,34.5,34.0,34.1875,34.4375,275500.0,24.609128952026367
2000-05-23,34.4375,34.0625,34.1875,34.125,96600.0,24.38581657409668
2000-05-24,35.25,34.375,34.375,34.9375,342900.0,24.9664306640625
2000-05-25,34.875,33.75,34.875,33.75,237800.0,24.117839813232422
2000-05-26,34.375,33.0625,33.625,33.8125,165200.0,24.162498474121094
2000-05-30,35.0625,33.8125,33.8125,35.0,124000.0,25.011091232299805
2000-05-31,35.0625,33.75,35.0,34.0,178400.0,24.296489715576172
2000-06-01,34.4375,33.4375,34.0,33.6875,400400.0,24.07317352294922
2000-06-02,35.3125,33.875,33.875,35.3125,440200.0,25.279428482055664
2000-06-05,35.5,34.3125,35.0625,34.75,146700.0,24.876747131347656
2000-06-06,34.5625,32.8125,34.5625,32.9375,288700.0,23.5792179107666
2000-06-07,34.0,33.25,33.375,33.375,220500.0,23.892423629760742
2000-06-08,33.9375,33.4375,33.875,33.5,141600.0,23.98189353942871
2000-06-09,33.9375,33.375,33.4375,33.5625,78100.0,24.026643753051758
2000-06-12,34.0,33.5,33.5,33.875,137600.0,24.25035858154297
2000-06-13,34.1875,33.75,33.875,34.0,82000.0,24.339834213256836
2000-06-14,34.125,33.25,34.125,33.25,95900.0,23.802934646606445
2000-06-15,33.5,31.6875,33.5,33.0,158600.0,23.623958587646484
2000-06-16,33.125,32.5,32.9375,32.875,118600.0,23.534481048583984
2000-06-19,36.5,32.9375,33.0,35.625,340800.0,25.503137588500977
2000-06-20,35.5,33.75,35.5,34.9375,204600.0,25.010971069335938
2000-06-21,35.0,33.25,35.0,33.3125,129000.0,23.847681045532227
2000-06-22,33.5625,31.6875,33.5625,32.1875,336200.0,23.04230499267578
2000-06-23,32.3125,31.6875,32.3125,31.9375,168900.0,22.863344192504883
2000-06-26,33.1875,32.1875,32.1875,32.25,393600.0,23.087047576904297
2000-06-27,33.3125,32.1875,32.1875,33.1875,156800.0,23.75819206237793
2000-06-28,33.5,32.125,33.375,33.4375,201900.0,23.937158584594727
2000-06-29,33.9375,33.0,33.25,33.6875,145100.0,24.116132736206055
2000-06-30,33.75,32.125,33.5625,32.875,388300.0,23.534481048583984
2000-07-03,32.75,32.5,32.75,32.625,80700.0,23.355504989624023
2000-07-05,33.375,32.625,32.75,33.375,228200.0,23.892423629760742
2000-07-06,34.1875,33.0,33.5625,33.0625,101800.0,23.668701171875
2000-07-07,34.8125,33.125,33.125,34.5,94600.0,24.697782516479492
2000-07-10,35.375,34.3125,34.3125,35.375,231400.0,25.32416534423828
2000-07-11,35.25,34.6875,35.25,34.875,179000.0,24.966230392456055
2000-07-12,37.375,35.0625,35.0625,37.25,284000.0,26.666439056396484
2000-07-13,38.5,37.0625,37.4375,37.1875,168000.0,26.6216983795166
2000-07-14,38.0,37.125,37.125,37.25,170000.0,26.666439056396484
2000-07-17,37.625,36.5,37.5,37.25,95000.0,26.666439056396484
2000-07-18,37.0625,35.875,37.0,35.9375,87700.0,25.726858139038086
2000-07-19,35.9375,35.375,35.9375,35.4375,82400.0,25.368911743164062
2000-07-20,36.875,35.1875,35.1875,36.4375,158900.0,26.084794998168945
2000-07-21,36.25,35.8125,36.1875,35.8125,81900.0,25.637367248535156
2000-07-24,36.5,35.625,35.875,35.625,66000.0,25.503137588500977
2000-07-25,36.5625,34.3125,34.875,36.5625,236900.0,26.174274444580078
2000-07-26,39.3125,37.0,37.25,39.1875,680900.0,28.053462982177734
2000-07-27,39.0625,38.5625,39.0,39.0,445100.0,27.919231414794922
2000-07-28,40.625,38.875,38.9375,39.375,332900.0,28.187671661376953
2000-07-31,40.125,39.5,39.5625,39.6875,483800.0,28.411392211914062
2000-08-01,40.5625,39.25,39.5625,40.125,124700.0,28.724594116210938
2000-08-02,40.5625,40.0,40.0625,40.3125,214800.0,28.85881233215332
2000-08-03,40.125,38.9375,40.0625,40.0,180800.0,28.635107040405273
2000-08-04,42.3125,40.1875,40.1875,42.25,425500.0,30.245826721191406
2000-08-07,43.5,42.1875,42.875,43.1875,293900.0,30.916969299316406
2000-08-08,44.0,43.25,43.4375,43.9375,273900.0,31.453874588012695
2000-08-09,44.0,42.5,43.9375,43.125,309100.0,30.872220993041992
2000-08-10,43.0,41.6875,42.9375,41.875,94400.0,29.977384567260742
2000-08-11,44.0,41.5625,41.875,42.6875,252800.0,30.559009552001953
2000-08-14,43.75,42.8125,42.9375,43.5,195700.0,31.140670776367188
2000-08-15,43.25,41.875,43.25,42.0,148200.0,30.066864013671875
2000-08-16,42.0,39.9375,42.0,40.375,231500.0,28.90355110168457
2000-08-17,41.9375,40.5625,40.5625,40.9375,258500.0,29.306232452392578
2000-08-18,41.25,40.5,41.25,40.75,76500.0,29.1719970703125
2000-08-21,40.8125,39.8125,40.1875,40.375,140300.0,28.90355110168457
2000-08-22,40.6875,39.75,40.5625,40.0625,68200.0,28.679841995239258
2000-08-23,40.4375,39.25,40.25,40.0,101600.0,28.635107040405273
2000-08-24,40.9375,40.0,40.0,40.375,118300.0,28.90355110168457
2000-08-25,40.375,39.6875,40.1875,39.875,74700.0,28.545618057250977
2000-08-28,40.25,39.8125,39.8125,40.125,121900.0,28.724594116210938
2000-08-29,41.0625,39.9375,40.0,41.0,127700.0,29.350984573364258
2000-08-30,42.0,41.0,41.0,41.5625,185000.0,29.797273635864258
2000-08-31,42.75,40.25,41.75,40.25,481200.0,28.856306076049805
2000-09-01,40.5625,39.75,40.5625,39.75,153300.0,28.497846603393555
2000-09-05,41.5,39.75,39.75,40.9375,109500.0,29.34916877746582
2000-09-06,41.875,40.4375,40.4375,41.6875,173400.0,29.886886596679688
2000-09-07,41.75,40.875,41.5625,41.5625,228500.0,29.797273635864258
2000-09-08,43.625,41.6875,41.6875,43.125,198700.0,30.917470932006836
2000-09-11,45.4375,43.125,43.125,45.25,361000.0,32.44093322753906
2000-09-12,45.625,45.25,45.5,45.375,292600.0,32.530548095703125
2000-09-13,46.0,44.375,45.375,44.5,170800.0,31.903242111206055
2000-09-14,45.9375,44.6875,44.6875,45.8125,219200.0,32.84421157836914
2000-09-15,46.3125,45.0,45.75,45.0625,149300.0,32.306495666503906
2000-09-18,45.0,43.78125,45.0,44.0625,306900.0,31.589588165283203
2000-09-19,44.6875,43.875,44.0625,44.25,132700.0,31.72401237487793
2000-09-20,45.5,44.25,44.3125,45.5,193800.0,32.62016296386719
2000-09-21,47.25,44.9375,45.3125,47.25,346000.0,33.87478256225586
2000-09-22,47.4375,46.5,46.5,47.3125,221000.0,33.919593811035156
2000-09-25,47.5625,46.625,47.1875,46.625,162700.0,33.42671203613281
2000-09-26,47.3125,46.5,46.625,46.75,419800.0,33.51632308959961
2000-09-27,47.4375,46.25,46.9375,46.625,301400.0,33.42671203613281
2000-09-28,48.0,46.75,46.75,47.875,224300.0,34.3228645324707
2000-09-29,50.25,47.125,48.125,49.5,980500.0,35.487876892089844
2000-10-02,49.5,47.4375,49.5,49.3125,300900.0,35.353450775146484
2000-10-03,49.0625,47.6875,49.0625,48.0,245800.0,34.41249084472656
2000-10-04,48.625,47.8125,48.0,48.0,153800.0,34.41249084472656
2000-10-05,49.125,47.1875,48.0,48.4375,425200.0,34.72615051269531
2000-10-06,48.4375,46.375,48.4375,47.5625,370200.0,34.09882354736328
2000-10-09,47.6875,46.4375,47.375,47.5,126100.0,34.054019927978516
2000-10-10,47.5,46.0,47.5,46.25,157700.0,33.15787887573242
2000-10-11,47.0,44.9375,45.75,46.875,475500.0,33.605934143066406
2000-10-12,47.0,44.875,47.0,45.6875,265600.0,32.75458526611328
2000-10-13,46.375,45.5,45.5,45.875,292400.0,32.889007568359375
2000-10-16,47.9375,45.9375,45.9375,46.5,316900.0,33.33709716796875
2000-10-17,46.9375,45.75,46.5625,46.0,336100.0,32.97862243652344
2000-10-18,48.25,44.9375,45.9375,47.8125,448200.0,34.27805709838867
2000-10-19,48.25,47.8125,47.9375,47.9375,296300.0,34.36768341064453
2000-10-20,48.5,47.875,48.0,48.25,267900.0,34.59172439575195
2000-10-23,50.8125,48.1875,48.1875,50.75,457100.0,36.384033203125
2000-10-24,55.5625,52.0625,53.0,54.0625,1171300.0,38.75884246826172
2000-10-25,54.5,53.625,53.8125,54.0,422000.0,38.71403884887695
2000-10-26,54.9375,52.9375,53.875,53.6875,468700.0,38.4900016784668
2000-10-27,54.5,52.0,53.75,54.375,572400.0,38.98288345336914
2000-10-30,57.5625,54.25,54.25,57.0,717900.0,40.86481857299805
2000-10-31,58.625,54.9375,56.875,58.625,593700.0,42.02982711791992
2000-11-01,58.25,55.875,58.25,56.3125,421900.0,40.371925354003906
2000-11-02,57.4375,55.1875,56.5625,55.4375,479500.0,39.74462890625
2000-11-03,56.0,53.75,55.6875,54.1875,324400.0,38.848472595214844
2000-11-06,58.0,54.375,54.375,57.4375,452800.0,41.1784782409668
2000-11-07,59.375,58.0625,58.0625,59.0,755700.0,42.29867172241211
2000-11-08,59.9375,59.0625,59.5,59.625,323300.0,42.74676513671875
2000-11-09,60.125,59.0,60.0,60.0,677900.0,43.01560592651367
2000-11-10,61.875,58.875,60.0,61.25,548200.0,43.9117546081543
2000-11-13,61.6875,60.1875,60.5,60.5,428600.0,43.37406539916992
2000-11-14,61.875,60.625,60.75,61.1875,279800.0,43.8669548034668
2000-11-15,61.9375,60.125,61.1875,61.25,195700.0,43.9117546081543
2000-11-16,61.125,58.5,60.625,59.3125,268800.0,42.522708892822266
2000-11-17,61.125,58.75,59.75,58.8125,281700.0,42.16423797607422
2000-11-20,59.25,58.625,59.0625,58.75,253200.0,42.11946105957031
2000-11-21,58.875,57.3125,58.5,58.5625,239200.0,41.98503112792969
2000-11-22,59.5,57.0,59.0,57.9375,307700.0,41.53693771362305
2000-11-24,58.75,57.9375,57.9375,58.75,67500.0,42.11946105957031
2000-11-27,59.25,58.375,59.0,58.375,244800.0,41.850582122802734
2000-11-28,59.9375,58.3125,58.4375,58.9375,457400.0,42.29734420776367
2000-11-29,60.5,58.6875,59.0,60.0,294000.0,43.05986785888672
2000-11-30,61.9375,59.1875,60.6875,60.1875,419700.0,43.19442367553711
2000-12-01,61.4375,59.875,60.1875,61.3125,413900.0,44.001800537109375
2000-12-04,62.1875,60.0,61.5625,61.0625,229100.0,43.8223762512207
2000-12-05,63.0,61.3125,61.3125,62.4375,407100.0,44.80916976928711
2000-12-06,63.875,62.0,62.5,63.5625,317600.0,45.61653518676758
2000-12-07,65.5,62.5625,62.5625,65.0625,392400.0,46.69303512573242
2000-12-08,67.4375,64.5,65.0625,66.6875,685500.0,47.85924530029297
2000-12-11,66.4375,64.875,66.4375,65.5,491900.0,47.00700759887695
2000-12-12,65.875,64.0625,65.5,64.375,361600.0,46.19964599609375
2000-12-13,65.8125,64.0625,64.5,65.125,824700.0,46.73789596557617
2000-12-14,65.8125,62.8125,65.375,65.4375,470300.0,46.962158203125
2000-12-15,65.8125,64.5625,65.1875,65.25,274800.0,46.82759094238281
2000-12-18,68.5,65.625,65.6875,67.5,613600.0,48.44233703613281
2000-12-19,68.5625,65.0,67.6875,65.625,298600.0,47.096717834472656
2000-12-20,65.8125,61.625,65.375,65.0,581300.0,46.648189544677734
2000-12-21,67.3125,63.375,64.875,66.8125,394500.0,47.94894790649414
2000-12-22,72.25,66.9375,67.0625,72.0,935600.0,51.67180633544922
2000-12-26,73.6875,72.0,72.0625,73.0,712100.0,52.38951873779297
2000-12-27,74.0,70.75,73.0,73.9375,325700.0,53.06231689453125
2000-12-28,74.75,72.875,74.0,73.625,399400.0,52.838050842285156
2000-12-29,73.5,70.5,73.5,71.625,538700.0,51.402713775634766
2001-01-02,70.0625,67.0,70.0625,68.875,948500.0,49.429141998291016
2001-01-03,70.5625,66.5,68.625,68.5625,645700.0,49.20485305786133
2001-01-04,69.4375,59.0,68.625,62.25,1487600.0,44.67461013793945
2001-01-05,62.1875,59.4375,62.1875,60.125,708300.0,43.14957046508789
2001-01-08,63.5,59.25,60.375,62.3125,520100.0,44.719478607177734
2001-01-09,62.5625,59.6875,62.3125,60.5625,538700.0,43.46354675292969
2001-01-10,60.5,58.0,60.5,60.25,727700.0,43.239280700683594
2001-01-11,60.5,57.625,60.25,58.1875,759200.0,41.75909423828125
2001-01-12,58.125,54.3125,58.125,55.375,1506300.0,39.74066925048828
2001-01-16,58.375,54.5,54.5,58.0625,684700.0,41.669376373291016
2001-01-17,59.5,56.1875,58.0625,57.1875,859800.0,41.041446685791016
2001-01-18,57.5,56.3125,57.0625,57.25,556400.0,41.086299896240234
2001-01-19,59.5,57.3125,57.3125,58.75,655000.0,42.16279220581055
2001-01-22,62.125,57.875,57.875,61.3125,668400.0,44.001800537109375
2001-01-23,61.75,58.4375,59.75,60.5,709700.0,43.41869354248047
2001-01-24,63.4375,60.5,60.75,61.0625,401700.0,43.8223762512207
2001-01-25,63.0625,60.0,61.5,62.875,242600.0,45.1231575012207
2001-01-26,64.5,60.5,63.5,62.0,273000.0,44.49519348144531
2001-01-29,62.2400016784668,60.040000915527344,62.0099983215332,60.77000045776367,285900.0,43.61247253417969
