Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,51.95891189575195,48.67415237426758,51.859371185302734,51.01329803466797,5778187.0,49.60090637207031
2000-01-04,50.664913177490234,48.275997161865234,50.1672248840332,48.499961853027344,3463999.0,47.15715026855469
2000-01-05,48.17646026611328,44.941471099853516,48.02715301513672,45.712890625,6364897.0,44.44724655151367
2000-01-06,46.733158111572266,41.8060188293457,46.185699462890625,41.8060188293457,5671946.0,40.64854049682617
2000-01-07,44.692626953125,39.81525802612305,40.810638427734375,44.443782806396484,6947839.0,43.21327209472656
2000-01-10,50.76445388793945,45.936851501464844,46.95711898803711,49.49534225463867,3670703.0,48.124977111816406
2000-01-11,49.669532775878906,44.991241455078125,48.325767517089844,45.78754425048828,4444025.0,44.51983642578125
2000-01-12,48.37553787231445,43.89632034301758,46.011505126953125,48.02715301513672,4731352.0,46.69742965698242
2000-01-13,50.41606903076172,47.728538513183594,49.39580154418945,48.475074768066406,5085739.0,47.132957458496094
2000-01-14,55.61693572998047,49.56999588012695,50.067684173583984,53.97455978393555,11580485.0,52.48017883300781
2000-01-18,62.65925979614258,52.85475540161133,53.99944305419922,60.7431526184082,8206151.0,59.061370849609375
2000-01-19,63.9532585144043,57.33396911621094,61.11642074584961,61.71364974975586,9070895.0,60.00499725341797
2000-01-20,65.59563446044922,58.32935333251953,63.704410552978516,58.428890228271484,7455685.0,56.811180114746094
2000-01-21,60.86757278442383,58.20492935180664,59.79753875732422,59.5486946105957,5221365.0,57.89998245239258
2000-01-24,61.51457214355469,55.0943603515625,61.51457214355469,55.5920524597168,5626737.0,54.05289077758789
2000-01-25,56.33858871459961,53.302677154541016,56.18928146362305,55.7662467956543,4296594.0,54.222251892089844
2000-01-26,56.98558807373047,54.34782409667969,55.79113006591797,55.567169189453125,4275497.0,54.02869415283203
2000-01-27,57.881431579589844,53.87501907348633,55.990203857421875,55.044593811035156,3725959.0,53.52058029174805
2000-01-28,55.71647644042969,52.655677795410156,54.49713134765625,53.700828552246094,3661662.0,52.21402359008789
2000-01-31,54.69620895385742,49.097190856933594,52.95429229736328,54.64644241333008,4844123.0,53.13345718383789
2000-02-01,56.686973571777344,51.80960464477539,54.79574966430664,56.686973571777344,3392167.0,55.11749267578125
2000-02-02,59.12565612792969,56.13951110839844,56.73674011230469,56.93581771850586,4404844.0,55.35945129394531
2000-02-03,61.11642074584961,57.03535461425781,57.80677795410156,60.1956901550293,6249363.0,58.52906799316406
2000-02-04,63.60487365722656,60.121036529541016,61.315494537353516,61.14130401611328,5265067.0,59.44849395751953
2000-02-07,63.50533676147461,59.34961700439453,62.31087875366211,63.35602951049805,2971474.0,61.60190200805664
2000-02-08,67.98455047607422,63.704410552978516,64.40117645263672,67.58639526367188,5871116.0,65.71514892578125
2000-02-09,72.41400146484375,67.08870697021484,68.75597381591797,69.7637939453125,5550636.0,67.83226013183594
2000-02-10,72.86192321777344,68.8803939819336,71.16976928710938,72.158935546875,3966821.0,70.16108703613281
2000-02-11,72.68772888183594,68.8803939819336,72.16515350341797,70.01264190673828,3891975.0,68.07422637939453
2000-02-14,71.07023620605469,66.88963317871094,70.97069549560547,69.37808227539062,3938691.0,67.45722961425781
2000-02-15,69.52738952636719,66.4914779663086,69.17900848388672,68.08409118652344,3094794.0,66.19906616210938
2000-02-16,71.66746520996094,66.09333038330078,67.39976501464844,66.93939971923828,5631510.0,65.08606719970703
2000-02-17,70.47300720214844,66.09333038330078,67.58639526367188,70.17439270019531,4217479.0,68.23149108886719
2000-02-18,71.56792449951172,68.48223876953125,71.56792449951172,68.8803939819336,3159342.0,66.97332763671875
2000-02-22,71.96607971191406,66.29240417480469,69.37808227539062,66.98916625976562,3043557.0,65.13444519042969
2000-02-23,75.15129852294922,66.4914779663086,68.28316497802734,71.12000274658203,3875148.0,69.15091705322266
2000-02-24,77.2416000366211,71.66746520996094,75.64898681640625,76.84344482421875,4227525.0,74.71589660644531
2000-02-25,84.59497833251953,76.8932113647461,78.58536529541016,79.68028259277344,5330620.0,77.47418212890625
2000-02-28,83.40052032470703,73.45915222167969,80.92450714111328,82.06919860839844,4618958.0,79.79696655273438
2000-02-29,86.69772338867188,82.26827239990234,83.46273040771484,83.9604263305664,3387395.0,81.63582611083984
2000-03-01,84.90603637695312,81.52173614501953,84.4083480834961,82.81573486328125,2638436.0,80.5228271484375
